timestamp,open,high,low,close,volume
2022-03-10 05:30:00,1564.9,1585.0,1530.51,1546.74,4764050.0
2022-03-11 05:30:00,1540.0,1575.0,1528.0,1556.9,3296320.0
2022-03-14 05:30:00,1547.56,1573.5,1541.15,1567.85,2852010.0
2022-03-15 05:30:00,1574.9,1595.0,1553.41,1570.89,2965110.0
2022-03-16 05:30:00,1590.06,1624.0,1585.1,1612.49,2983170.0
2022-03-17 05:30:00,1639.9,1658.9,1625.5,1637.08,4020680.0
2022-03-21 05:30:00,1639.99,1644.39,1615.0,1618.08,2016350.0
2022-03-22 05:30:00,1625.0,1659.0,1595.1,1649.46,2652790.0
2022-03-23 05:30:00,1660.0,1672.88,1634.42,1640.73,2290790.0
2022-03-24 05:30:00,1635.0,1651.2,1627.0,1637.87,1839240.0
2022-03-25 05:30:00,1650.0,1650.0,1624.02,1633.33,1477480.0
2022-03-28 05:30:00,1640.0,1656.0,1610.1,1651.89,1751870.0
2022-03-29 05:30:00,1653.6,1662.0,1642.32,1650.17,1981380.0
2022-03-30 05:30:00,1660.0,1724.99,1653.1,1712.89,4547640.0
2022-03-31 05:30:00,1710.0,1730.0,1698.2,1706.04,2986920.0
2022-04-01 05:30:00,1703.0,1720.0,1701.12,1713.92,2101410.0
2022-04-04 05:30:00,1719.9,1748.0,1695.52,1719.64,3243940.0
2022-04-05 05:30:00,1722.0,1730.0,1675.86,1681.89,3855370.0
2022-04-06 05:30:00,1681.89,1689.91,1665.1,1672.0,2465520.0
2022-04-07 05:30:00,1665.0,1670.0,1648.0,1655.39,2167900.0
2022-04-08 05:30:00,1670.0,1684.0,1651.73,1674.9,2133830.0
2022-04-11 05:30:00,1667.5,1684.54,1655.01,1657.78,1696860.0
2022-04-12 05:30:00,1650.2,1650.2,1622.21,1631.81,2476470.0
2022-04-13 05:30:00,1640.4,1650.0,1605.0,1609.01,2483900.0
2022-04-18 05:30:00,1604.0,1604.0,1565.43,1582.72,2818890.0
2022-04-19 05:30:00,1599.9,1608.0,1559.15,1572.05,2596960.0
2022-04-20 05:30:00,1572.1,1579.99,1532.33,1550.93,2517070.0
2022-04-21 05:30:00,1560.1,1602.1,1559.27,1583.57,2364890.0
2022-04-22 05:30:00,1570.01,1574.85,1543.0,1545.42,2148760.0
2022-04-25 05:30:00,1535.0,1540.0,1520.0,1526.52,1642190.0
2022-04-26 05:30:00,1555.0,1563.32,1530.01,1543.43,2206380.0
2022-04-27 05:30:00,1534.11,1534.11,1475.14,1482.64,3411920.0
2022-04-28 05:30:00,1500.0,1525.0,1466.07,1501.19,3475000.0
2022-04-29 05:30:00,1528.0,1528.0,1485.0,1491.11,2211070.0
2022-05-02 05:30:00,1461.28,1502.28,1460.01,1495.74,1907980.0
2022-05-04 05:30:00,1495.73,1505.88,1427.0,1432.24,3164040.0
2022-05-05 05:30:00,1449.9,1471.1,1405.0,1413.93,2969280.0
2022-05-06 05:30:00,1380.0,1389.53,1351.0,1364.05,3516160.0
2022-05-09 05:30:00,1354.0,1401.17,1336.28,1378.39,4034090.0
2022-05-10 05:30:00,1382.0,1397.92,1356.2,1363.01,2563120.0
2022-05-11 05:30:00,1372.5,1383.07,1315.2,1332.98,2918480.0
2022-05-12 05:30:00,1326.9,1326.9,1275.0,1285.07,3256960.0
2022-05-13 05:30:00,1312.9,1323.48,1257.5,1260.83,3487640.0
2022-05-16 05:30:00,1270.0,1277.87,1245.0,1265.53,4340040.0
2022-05-17 05:30:00,1270.48,1302.07,1263.0,1297.21,4286060.0
2022-05-18 05:30:00,1308.0,1314.97,1261.01,1276.22,3740540.0
2022-05-19 05:30:00,1248.19,1255.2,1217.38,1241.39,2864010.0
2022-05-20 05:30:00,1263.9,1269.9,1243.17,1256.17,3233300.0
2022-05-23 05:30:00,1265.0,1279.4,1250.0,1257.29,2788860.0
2022-05-24 05:30:00,1259.0,1262.18,1228.78,1235.73,2554750.0
2022-05-25 05:30:00,1244.5,1258.81,1233.3,1240.6,2175990.0
2022-05-26 05:30:00,1245.0,1258.5,1206.22,1247.78,3792040.0
2022-05-27 05:30:00,1265.0,1289.0,1260.45,1275.84,3295340.0
2022-05-30 05:30:00,1292.4,1299.0,1283.7,1292.41,2803920.0
2022-05-31 05:30:00,1292.41,1311.2,1277.36,1293.4,4199190.0
2022-06-01 05:30:00,1295.9,1302.49,1253.2,1259.66,2812330.0
2022-06-02 05:30:00,1254.4,1303.0,1245.01,1293.6,3661460.0
2022-06-03 05:30:00,1310.0,1322.0,1265.2,1269.16,3171800.0
2022-06-06 05:30:00,1268.9,1268.9,1228.2,1251.64,3097470.0
2022-06-07 05:30:00,1244.0,1244.99,1223.23,1233.87,1765480.0
2022-06-08 05:30:00,1241.1,1264.5,1225.0,1246.5,2368430.0
2022-06-09 05:30:00,1232.55,1251.8,1225.5,1247.1,1742390.0
2022-06-10 05:30:00,1230.0,1238.09,1217.57,1225.35,2906700.0
2022-06-13 05:30:00,1200.0,1200.0,1135.0,1138.6,4877320.0
2022-06-14 05:30:00,1138.5,1157.77,1126.51,1133.65,3669480.0
2022-06-15 05:30:00,1140.0,1187.0,1140.0,1180.97,4962890.0
2022-06-16 05:30:00,1202.5,1206.98,1141.1,1147.19,3940410.0
2022-06-17 05:30:00,1136.01,1186.44,1135.0,1175.49,4193620.0
2022-06-20 05:30:00,1185.0,1185.0,1153.2,1170.97,2428580.0
2022-06-21 05:30:00,1184.38,1192.74,1167.99,1174.99,3079180.0
2022-06-22 05:30:00,1170.0,1170.0,1135.0,1143.55,2848330.0
2022-06-23 05:30:00,1153.75,1158.9,1131.48,1155.28,2535530.0
2022-06-24 05:30:00,1166.0,1168.59,1143.0,1158.3,3662910.0
2022-06-27 05:30:00,1178.0,1178.0,1155.0,1159.52,2463700.0
2022-06-28 05:30:00,1154.76,1155.0,1129.0,1136.45,3490570.0
2022-06-29 05:30:00,1120.0,1124.9,1104.05,1110.97,3902730.0
2022-06-30 05:30:00,1114.9,1119.6,1090.9,1093.18,3481840.0
2022-07-01 05:30:00,1092.0,1134.3,1072.72,1132.25,4089830.0
2022-07-04 05:30:00,1131.0,1144.3,1121.52,1138.83,3004250.0
2022-07-05 05:30:00,1147.97,1174.8,1140.98,1152.47,4223480.0
2022-07-06 05:30:00,1153.5,1207.0,1153.0,1202.85,4782940.0
2022-07-07 05:30:00,1216.8,1220.0,1185.0,1196.73,2729250.0
2022-07-08 05:30:00,1205.0,1212.73,1188.0,1200.31,1690110.0
2022-07-11 05:30:00,1189.5,1204.66,1183.95,1193.81,1613680.0
2022-07-12 05:30:00,1188.0,1199.0,1174.1,1186.47,2272440.0
2022-07-13 05:30:00,1189.1,1212.0,1172.0,1177.02,2672490.0
2022-07-14 05:30:00,1186.32,1195.68,1163.27,1172.62,2405440.0
2022-07-15 05:30:00,1179.7,1187.08,1168.0,1184.02,1711040.0
2022-07-18 05:30:00,1194.0,1228.66,1192.01,1225.0,2834830.0
2022-07-19 05:30:00,1220.0,1247.0,1209.3,1244.48,4230630.0
2022-07-20 05:30:00,1263.8,1263.8,1237.2,1242.07,2721470.0
2022-07-21 05:30:00,1240.0,1275.73,1238.1,1271.65,2713300.0
2022-07-22 05:30:00,1282.56,1286.5,1265.77,1275.43,3024220.0
2022-07-25 05:30:00,1270.0,1279.5,1257.0,1261.95,1747020.0
2022-07-26 05:30:00,1300.0,1354.89,1279.0,1331.3,13270240.0
2022-07-27 05:30:00,1334.99,1338.9,1300.95,1330.7,5339660.0
2022-07-28 05:30:00,1350.7,1522.32,1350.7,1464.21,16276260.0
2022-07-29 05:30:00,1500.0,1520.1,1481.22,1504.76,10442350.0
2022-08-01 05:30:00,1519.99,1525.0,1493.1,1507.31,4320160.0
2022-08-02 05:30:00,1500.0,1529.0,1486.14,1522.42,4248930.0
2022-08-03 05:30:00,1521.0,1533.8,1511.53,1524.39,3096500.0
2022-08-04 05:30:00,1534.9,1540.7,1505.5,1518.53,3113610.0
2022-08-05 05:30:00,1517.6,1525.1,1502.34,1508.58,2078470.0
2022-08-08 05:30:00,1506.5,1558.9,1504.07,1553.07,4870730.0
2022-08-10 05:30:00,1553.0,1567.4,1542.6,1564.32,4425480.0
2022-08-11 05:30:00,1593.0,1593.0,1570.12,1573.7,2536510.0
2022-08-12 05:30:00,1577.0,1588.84,1568.0,1576.55,2052510.0
2022-08-16 05:30:00,1581.5,1597.0,1581.0,1591.57,1522190.0
2022-08-17 05:30:00,1597.7,1714.15,1593.0,1684.03,9435810.0
2022-08-18 05:30:00,1688.0,1698.9,1662.07,1680.59,3616590.0
2022-08-19 05:30:00,1688.0,1694.7,1612.5,1628.76,5126830.0
2022-08-22 05:30:00,1628.8,1629.88,1581.58,1587.17,3722010.0
2022-08-23 05:30:00,1579.99,1652.05,1567.17,1630.39,7064070.0
2022-08-24 05:30:00,1629.5,1642.64,1618.03,1633.39,2649190.0
2022-08-25 05:30:00,1641.56,1659.5,1620.0,1624.63,3693150.0
2022-08-26 05:30:00,1642.3,1650.65,1625.64,1628.6,2071780.0
2022-08-29 05:30:00,1572.6,1619.0,1571.1,1608.64,3079400.0
2022-08-30 05:30:00,1639.0,1700.0,1637.0,1696.22,7661440.0
2022-09-01 05:30:00,1681.0,1768.69,1680.45,1740.64,10171920.0
2022-09-02 05:30:00,1769.5,1784.5,1725.0,1732.93,6944080.0
2022-09-05 05:30:00,1742.0,1752.89,1720.51,1737.61,3700530.0
2022-09-06 05:30:00,1742.5,1748.6,1693.13,1696.89,5077980.0
2022-09-07 05:30:00,1695.0,1714.4,1681.03,1705.56,3207730.0
2022-09-08 05:30:00,1728.0,1749.0,1704.2,1738.28,4301170.0
2022-09-09 05:30:00,1755.0,1758.5,1715.41,1720.57,3957300.0
2022-09-12 05:30:00,1738.0,1742.0,1705.22,1713.8,4250820.0
2022-09-13 05:30:00,1755.0,1844.0,1750.0,1784.75,10413183.0
2022-09-14 05:30:00,1769.0,1813.45,1752.0,1805.35,3784309.0
2022-09-15 05:30:00,1815.0,1823.95,1770.0,1772.2,3051984.0
2022-09-16 05:30:00,1772.2,1785.5,1712.0,1734.9,3277213.0
2022-09-19 05:30:00,1738.55,1779.3,1737.0,1765.95,2309647.0
2022-09-20 05:30:00,1785.0,1812.95,1780.0,1799.6,2832208.0
2022-09-21 05:30:00,1800.0,1820.0,1778.05,1802.0,2080898.0
2022-09-22 05:30:00,1786.8,1788.0,1733.0,1772.35,4480817.0
2022-09-23 05:30:00,1772.0,1778.2,1714.4,1721.9,2759913.0
2022-09-26 05:30:00,1700.0,1745.1,1661.5,1676.8,4915173.0
2022-09-27 05:30:00,1688.5,1715.75,1665.0,1679.55,2624336.0
2022-09-28 05:30:00,1670.0,1678.9,1645.25,1652.2,2114266.0
2022-09-29 05:30:00,1671.95,1685.0,1628.0,1635.9,2418856.0
2022-09-30 05:30:00,1625.75,1699.0,1621.0,1678.35,2788387.0
2022-10-03 05:30:00,1686.0,1686.0,1638.0,1646.6,1464138.0
2022-10-04 05:30:00,1682.0,1705.0,1670.05,1701.15,1806381.0
2022-10-06 05:30:00,1718.0,1724.15,1694.9,1710.55,1661891.0
2022-10-07 05:30:00,1708.0,1709.85,1684.5,1699.0,1150275.0
2022-10-10 05:30:00,1675.3,1693.95,1657.0,1684.4,1229639.0
2022-10-11 05:30:00,1684.4,1707.05,1665.0,1672.65,1402150.0
2022-10-12 05:30:00,1681.05,1701.6,1667.4,1694.65,1538819.0
2022-10-13 05:30:00,1692.95,1694.55,1666.45,1681.75,1065166.0
2022-10-14 05:30:00,1709.0,1709.0,1685.1,1688.3,1239168.0
2022-10-17 05:30:00,1684.0,1725.0,1674.0,1719.25,1551410.0
2022-10-18 05:30:00,1730.0,1736.25,1712.0,1726.25,1661431.0
2022-10-19 05:30:00,1725.0,1731.0,1692.4,1698.8,1804532.0
2022-10-20 05:30:00,1687.0,1730.0,1676.5,1725.7,1438398.0
2022-10-21 05:30:00,1731.5,1740.4,1675.1,1684.45,2734130.0
2022-10-24 05:30:00,1712.85,1724.2,1693.0,1701.8,499690.0
2022-10-25 05:30:00,1700.0,1700.9,1655.0,1658.55,1870289.0
2022-10-27 05:30:00,1671.65,1676.55,1621.0,1630.95,2177395.0
2022-10-28 05:30:00,1639.15,1660.5,1635.0,1653.4,2115388.0
2022-10-31 05:30:00,1665.0,1689.85,1662.15,1687.5,2217631.0
2022-11-01 05:30:00,1692.0,1714.7,1691.0,1709.05,2002317.0
2022-11-02 05:30:00,1705.0,1722.5,1699.25,1710.4,2036615.0
2022-11-03 05:30:00,1697.9,1732.5,1694.0,1723.5,2205874.0
2022-11-04 05:30:00,1722.9,1805.0,1721.05,1800.7,6981242.0
2022-11-07 05:30:00,1813.2,1817.9,1765.55,1778.05,2464569.0
2022-11-09 05:30:00,1797.7,1798.0,1745.55,1752.7,1762741.0
2022-11-10 05:30:00,1745.0,1756.9,1694.0,1700.35,2030748.0
2022-11-11 05:30:00,1740.0,1748.0,1707.35,1719.25,1671510.0
2022-11-14 05:30:00,1724.0,1735.0,1708.15,1718.35,1459293.0
2022-11-15 05:30:00,1723.4,1729.8,1696.3,1708.5,1401141.0
2022-11-16 05:30:00,1713.7,1714.5,1675.0,1685.65,2040699.0
2022-11-17 05:30:00,1685.6,1699.95,1660.2,1664.6,1875515.0
2022-11-18 05:30:00,1668.0,1674.65,1641.2,1654.4,1581747.0
2022-11-21 05:30:00,1654.4,1657.7,1625.0,1635.85,1943750.0
2022-11-22 05:30:00,1635.05,1659.9,1632.0,1643.35,1508906.0
2022-11-23 05:30:00,1651.6,1656.0,1630.05,1636.2,1837952.0
2022-11-24 05:30:00,1639.0,1647.45,1620.0,1634.0,1660403.0
2022-11-25 05:30:00,1634.0,1646.95,1624.5,1633.7,1140578.0
2022-11-28 05:30:00,1630.0,1661.9,1628.85,1652.85,2005182.0
2022-11-29 05:30:00,1649.0,1652.85,1630.05,1632.0,1346735.0
2022-11-30 05:30:00,1634.2,1644.65,1623.3,1626.5,2900845.0
2022-12-01 05:30:00,1634.8,1642.5,1624.2,1638.8,2111362.0
2022-12-02 05:30:00,1632.2,1653.0,1625.25,1642.65,1682841.0
2022-12-05 05:30:00,1650.0,1655.0,1631.4,1634.2,1383542.0
2022-12-06 05:30:00,1630.0,1646.9,1628.0,1635.25,1177485.0
2022-12-07 05:30:00,1635.4,1642.0,1593.0,1606.7,2376490.0
2022-12-08 05:30:00,1610.0,1621.8,1600.2,1618.6,1161239.0
2022-12-09 05:30:00,1622.0,1626.95,1582.0,1598.6,1766412.0
2022-12-12 05:30:00,1586.15,1603.95,1570.1,1592.1,1365732.0
2022-12-13 05:30:00,1600.1,1616.9,1591.25,1611.45,1279634.0
2022-12-14 05:30:00,1619.75,1627.9,1613.3,1623.05,1137059.0
2022-12-15 05:30:00,1620.0,1631.7,1600.0,1604.9,1041690.0
2022-12-16 05:30:00,1599.0,1610.0,1581.15,1587.1,1533418.0
2022-12-19 05:30:00,1595.05,1627.0,1590.15,1619.05,1508476.0
2022-12-20 05:30:00,1614.95,1618.5,1593.05,1615.65,866377.0
2022-12-21 05:30:00,1618.5,1629.25,1575.5,1581.8,1397725.0
2022-12-22 05:30:00,1586.1,1594.2,1530.0,1544.3,2100618.0
2022-12-23 05:30:00,1524.3,1543.3,1492.0,1497.05,1673592.0
2022-12-26 05:30:00,1496.9,1544.95,1483.15,1535.0,1329547.0
2022-12-27 05:30:00,1545.0,1551.4,1518.0,1537.7,1102198.0
2022-12-28 05:30:00,1534.7,1534.7,1513.0,1522.7,1411078.0
2022-12-29 05:30:00,1515.0,1522.0,1503.05,1511.7,3417120.0
2022-12-30 05:30:00,1528.0,1573.0,1525.85,1547.85,2638505.0
2023-01-02 05:30:00,1550.0,1560.0,1528.55,1552.5,1061404.0
2023-01-03 05:30:00,1549.0,1570.0,1544.05,1563.0,1306648.0
2023-01-04 05:30:00,1562.0,1567.35,1540.4,1547.85,1036103.0
2023-01-05 05:30:00,1548.0,1548.0,1454.7,1468.85,5979381.0
2023-01-06 05:30:00,1473.55,1473.55,1423.0,1430.35,5207616.0
2023-01-09 05:30:00,1447.0,1450.9,1408.65,1414.0,4513767.0
2023-01-10 05:30:00,1429.0,1429.0,1391.0,1413.3,2903001.0
2023-01-11 05:30:00,1418.0,1422.85,1397.05,1399.7,2327598.0
2023-01-12 05:30:00,1405.0,1414.95,1379.0,1387.8,3168742.0
2023-01-13 05:30:00,1394.75,1399.85,1374.35,1391.15,3754686.0
2023-01-16 05:30:00,1398.15,1418.45,1379.2,1383.9,3480545.0
2023-01-17 05:30:00,1389.0,1391.6,1353.95,1372.9,3681802.0
2023-01-18 05:30:00,1379.8,1380.0,1365.0,1367.3,2589016.0
2023-01-19 05:30:00,1365.0,1365.95,1348.1,1355.15,1910318.0
2023-01-20 05:30:00,1360.0,1361.65,1326.55,1333.2,2091612.0
2023-01-23 05:30:00,1330.0,1345.0,1319.55,1332.75,1832743.0
2023-01-24 05:30:00,1336.25,1349.0,1329.55,1332.7,1311451.0
2023-01-25 05:30:00,1334.9,1334.9,1310.0,1314.35,1549899.0
2023-01-27 05:30:00,1315.1,1336.15,1302.05,1314.2,1829556.0
2023-01-30 05:30:00,1320.8,1360.0,1317.85,1343.85,4411750.0
2023-01-31 05:30:00,1354.4,1357.15,1323.8,1342.45,2213909.0
2023-02-01 05:30:00,1348.0,1360.0,1246.85,1268.3,4761664.0
2023-02-02 05:30:00,1269.0,1288.65,1252.1,1271.9,2419664.0
2023-02-03 05:30:00,1305.0,1340.8,1281.3,1337.45,3271913.0
2023-02-06 05:30:00,1337.45,1349.0,1322.1,1343.05,1546926.0
2023-02-07 05:30:00,1345.15,1362.35,1337.1,1350.4,1604424.0
2023-02-08 05:30:00,1356.95,1377.0,1345.2,1368.9,1516979.0
2023-02-09 05:30:00,1370.0,1409.9,1356.65,1400.25,2593600.0
2023-02-10 05:30:00,1406.0,1418.65,1394.0,1401.75,2069492.0
2023-02-13 05:30:00,1404.0,1415.0,1381.75,1388.55,1467695.0
2023-02-14 05:30:00,1390.0,1405.0,1373.65,1398.6,1390992.0
2023-02-15 05:30:00,1398.0,1423.95,1388.05,1420.8,1518171.0
2023-02-16 05:30:00,1429.0,1435.0,1413.05,1428.2,2153424.0
2023-02-17 05:30:00,1420.05,1427.2,1410.0,1414.05,994199.0
2023-02-20 05:30:00,1418.0,1425.8,1400.8,1404.6,993735.0
2023-02-21 05:30:00,1409.4,1409.4,1390.0,1394.3,1117177.0
2023-02-22 05:30:00,1389.9,1392.0,1356.0,1360.95,1402505.0
2023-02-23 05:30:00,1362.0,1365.95,1341.0,1346.95,1095460.0
2023-02-24 05:30:00,1353.7,1386.0,1350.35,1359.0,1342454.0
2023-02-27 05:30:00,1357.95,1367.25,1345.0,1357.4,972575.0
2023-02-28 05:30:00,1364.2,1371.9,1330.0,1334.9,1597380.0
2023-03-01 05:30:00,1335.7,1360.0,1334.9,1343.9,1134472.0
2023-03-02 05:30:00,1375.0,1385.95,1337.2,1343.55,3267851.0
2023-03-03 05:30:00,1357.0,1364.45,1346.1,1355.35,1199487.0
2023-03-06 05:30:00,1357.25,1399.45,1357.25,1380.8,2466703.0
2023-03-08 05:30:00,1375.0,1383.8,1357.9,1380.8,1557533.0
2023-03-09 05:30:00,1378.0,1378.95,1350.0,1352.55,1545024.0
2023-03-10 05:30:00,1340.0,1342.0,1321.05,1328.85,1389890.0
2023-03-13 05:30:00,1326.0,1341.2,1291.9,1295.7,1668502.0
2023-03-14 05:30:00,1300.0,1302.3,1269.0,1280.55,2060607.0
2023-03-15 05:30:00,1290.0,1309.7,1278.0,1282.6,1376141.0
2023-03-16 05:30:00,1285.5,1304.0,1270.55,1293.6,1539281.0
2023-03-17 05:30:00,1304.95,1316.3,1293.0,1301.75,1332869.0
2023-03-20 05:30:00,1305.0,1307.95,1231.0,1245.4,3970911.0
2023-03-21 05:30:00,1259.0,1271.5,1248.6,1268.1,2333183.0
2023-03-22 05:30:00,1271.0,1314.95,1270.55,1294.55,2884348.0
2023-03-23 05:30:00,1291.95,1310.5,1278.3,1290.0,1947186.0
2023-03-24 05:30:00,1281.3,1290.0,1236.2,1240.65,2676573.0
2023-03-27 05:30:00,1245.0,1251.6,1226.65,1239.1,1553877.0
2023-03-28 05:30:00,1245.3,1247.85,1215.0,1223.15,1510246.0
2023-03-29 05:30:00,1229.3,1252.0,1225.45,1246.05,1657420.0
2023-03-31 05:30:00,1252.3,1270.0,1250.0,1266.5,1830686.0
2023-04-03 05:30:00,1273.0,1286.55,1265.5,1282.95,1381342.0
2023-04-05 05:30:00,1296.0,1324.0,1275.5,1279.3,3366621.0
2023-04-06 05:30:00,1279.3,1311.45,1271.35,1303.95,1819711.0
2023-04-10 05:30:00,1311.0,1317.25,1295.65,1305.05,1297282.0
2023-04-11 05:30:00,1312.95,1325.0,1307.2,1323.2,1281834.0
2023-04-12 05:30:00,1321.0,1329.0,1315.55,1321.55,1105734.0
2023-04-13 05:30:00,1320.9,1346.0,1318.0,1341.3,1330391.0
2023-04-17 05:30:00,1345.0,1352.95,1330.55,1341.15,1073923.0
2023-04-18 05:30:00,1340.0,1348.7,1329.0,1335.2,1236391.0
2023-04-19 05:30:00,1335.0,1338.95,1322.05,1331.35,590360.0
2023-04-20 05:30:00,1333.95,1341.35,1325.05,1332.1,467602.0
2023-04-21 05:30:00,1336.5,1338.0,1306.55,1317.9,825513.0
2023-04-24 05:30:00,1315.1,1322.9,1307.85,1319.75,1051329.0
2023-04-25 05:30:00,1325.0,1352.0,1322.1,1345.8,2725305.0
2023-04-26 05:30:00,1345.8,1349.5,1328.65,1334.7,889092.0
2023-04-27 05:30:00,1352.5,1374.0,1340.15,1360.0,3982526.0
2023-04-28 05:30:00,1368.95,1368.95,1318.8,1354.65,3376186.0
2023-05-02 05:30:00,1360.0,1370.9,1345.9,1349.05,1387425.0
2023-05-03 05:30:00,1345.0,1350.95,1330.0,1347.0,903123.0
2023-05-04 05:30:00,1342.3,1378.3,1340.0,1374.45,2213569.0
2023-05-05 05:30:00,1371.5,1394.0,1355.4,1359.25,2572062.0
2023-05-08 05:30:00,1367.8,1410.8,1363.1,1404.8,2912772.0
2023-05-09 05:30:00,1410.95,1446.7,1402.5,1408.7,3772745.0
2023-05-10 05:30:00,1419.0,1420.85,1395.0,1414.45,1297980.0
2023-05-11 05:30:00,1421.0,1427.75,1413.05,1420.4,915163.0
2023-05-12 05:30:00,1420.0,1428.0,1407.0,1423.45,1300969.0
2023-05-15 05:30:00,1424.0,1430.0,1416.0,1421.35,1003664.0
2023-05-16 05:30:00,1429.9,1438.0,1421.0,1428.35,1678746.0
2023-05-17 05:30:00,1430.4,1430.4,1405.0,1415.4,804968.0
2023-05-18 05:30:00,1422.35,1430.0,1412.05,1415.45,739262.0
2023-05-19 05:30:00,1422.1,1422.7,1397.05,1415.1,754504.0
2023-05-22 05:30:00,1411.0,1418.7,1405.0,1413.0,591903.0
2023-05-23 05:30:00,1415.6,1447.8,1415.5,1437.25,1991556.0
2023-05-24 05:30:00,1437.25,1447.0,1421.15,1426.45,1047736.0
2023-05-25 05:30:00,1421.1,1429.65,1416.0,1427.35,688673.0
2023-05-26 05:30:00,1431.0,1446.3,1431.0,1439.15,1023550.0
2023-05-29 05:30:00,1448.95,1468.5,1444.5,1449.55,1659680.0
2023-05-30 05:30:00,1453.45,1467.2,1439.5,1465.85,1506999.0
2023-05-31 05:30:00,1465.0,1465.0,1447.25,1451.05,1704213.0
2023-06-01 05:30:00,1455.5,1459.0,1444.0,1450.15,939379.0
2023-06-02 05:30:00,1460.0,1466.9,1448.4,1457.25,1129346.0
2023-06-05 05:30:00,1469.0,1469.5,1456.2,1458.9,829929.0
2023-06-06 05:30:00,1466.5,1478.9,1463.1,1475.1,1472972.0
2023-06-07 05:30:00,1483.0,1483.2,1472.0,1480.9,837622.0
2023-06-08 05:30:00,1483.0,1485.0,1463.0,1467.4,722068.0
2023-06-09 05:30:00,1471.0,1476.0,1461.55,1466.5,499104.0
2023-06-12 05:30:00,1473.0,1473.0,1461.95,1466.0,465964.0
2023-06-13 05:30:00,1470.0,1492.0,1470.0,1486.2,1205104.0
