timestamp,open,high,low,close,volume
2022-02-22 05:30:00,1813.0,1855.0,1800.5,1844.45,2288298.0
2022-02-23 05:30:00,1849.0,1852.0,1816.15,1820.3,1583872.0
2022-02-24 05:30:00,1783.25,1800.0,1751.0,1757.35,3616355.0
2022-02-25 05:30:00,1782.0,1798.7,1765.0,1777.05,2476882.0
2022-02-28 05:30:00,1764.9,1822.25,1752.8,1816.75,2553662.0
2022-03-02 05:30:00,1800.0,1826.95,1768.5,1784.5,3152628.0
2022-03-03 05:30:00,1810.0,1813.55,1745.55,1752.3,2259979.0
2022-03-04 05:30:00,1740.0,1754.05,1703.0,1711.75,3906819.0
2022-03-07 05:30:00,1658.25,1666.8,1605.55,1634.45,6318251.0
2022-03-08 05:30:00,1627.9,1666.0,1595.0,1658.5,4421730.0
2022-03-09 05:30:00,1676.5,1699.8,1650.05,1690.95,3306502.0
2022-03-10 05:30:00,1740.0,1758.0,1707.0,1728.2,2776325.0
2022-03-11 05:30:00,1720.0,1735.45,1705.8,1728.65,1577597.0
2022-03-14 05:30:00,1735.0,1754.0,1715.5,1746.75,1558334.0
2022-03-15 05:30:00,1748.0,1765.0,1726.6,1743.45,2062332.0
2022-03-16 05:30:00,1761.0,1770.65,1746.2,1756.2,2101909.0
2022-03-17 05:30:00,1781.15,1804.6,1768.45,1787.9,3383036.0
2022-03-21 05:30:00,1805.0,1805.0,1745.0,1756.3,2301462.0
2022-03-22 05:30:00,1756.3,1777.0,1721.15,1774.05,3986030.0
2022-03-23 05:30:00,1780.0,1791.55,1759.15,1767.25,1574226.0
2022-03-24 05:30:00,1755.0,1779.7,1751.0,1771.55,1580887.0
2022-03-25 05:30:00,1775.6,1777.9,1739.0,1751.1,1483897.0
2022-03-28 05:30:00,1752.0,1755.0,1725.1,1741.6,1799629.0
2022-03-29 05:30:00,1748.7,1754.1,1733.0,1746.65,2071779.0
2022-03-30 05:30:00,1766.9,1777.05,1754.1,1773.6,1712835.0
2022-03-31 05:30:00,1779.95,1781.35,1758.0,1767.65,1401916.0
2022-04-01 05:30:00,1759.0,1794.0,1759.0,1790.1,2050573.0
2022-04-04 05:30:00,1784.0,1829.85,1776.6,1826.35,1955281.0
2022-04-05 05:30:00,1840.0,1845.0,1827.0,1836.05,1718581.0
2022-04-06 05:30:00,1833.0,1858.0,1827.7,1852.8,2245496.0
2022-04-07 05:30:00,1849.9,1855.85,1810.15,1826.3,2003954.0
2022-04-08 05:30:00,1835.4,1838.9,1818.05,1830.75,1903321.0
2022-04-11 05:30:00,1820.25,1829.75,1779.0,1781.5,2262446.0
2022-04-12 05:30:00,1780.0,1781.5,1733.6,1747.7,4215141.0
2022-04-13 05:30:00,1754.2,1772.85,1747.1,1760.8,1673417.0
2022-04-18 05:30:00,1746.3,1749.95,1715.0,1738.35,1808707.0
2022-04-19 05:30:00,1748.3,1760.75,1687.0,1705.75,2737766.0
2022-04-20 05:30:00,1709.95,1712.4,1671.35,1691.6,3832617.0
2022-04-21 05:30:00,1702.95,1725.8,1700.0,1714.5,1797489.0
2022-04-22 05:30:00,1701.0,1716.4,1690.4,1694.35,1474689.0
2022-04-25 05:30:00,1675.0,1675.0,1652.0,1657.35,1964344.0
2022-04-26 05:30:00,1680.0,1703.1,1664.0,1699.95,2440990.0
2022-04-27 05:30:00,1675.0,1691.6,1666.7,1677.05,1346726.0
2022-04-28 05:30:00,1690.0,1731.0,1680.0,1719.25,3117433.0
2022-04-29 05:30:00,1731.0,1739.0,1687.15,1694.35,2404830.0
2022-05-02 05:30:00,1668.6,1685.95,1655.05,1679.45,1399802.0
2022-05-04 05:30:00,1679.5,1681.9,1625.05,1633.95,1777673.0
2022-05-05 05:30:00,1650.7,1671.2,1633.0,1637.65,1707752.0
2022-05-06 05:30:00,1616.0,1633.0,1612.1,1622.45,1439520.0
2022-05-09 05:30:00,1607.55,1629.85,1591.25,1616.15,1400010.0
2022-05-10 05:30:00,1611.0,1629.6,1601.0,1607.95,1176030.0
2022-05-11 05:30:00,1600.5,1609.0,1557.35,1570.8,2988788.0
2022-05-12 05:30:00,1550.0,1554.95,1513.1,1526.15,3407191.0
2022-05-13 05:30:00,1530.0,1574.9,1502.0,1534.5,4328846.0
2022-05-16 05:30:00,1550.0,1567.5,1539.45,1542.9,1775914.0
2022-05-17 05:30:00,1545.0,1607.9,1545.0,1604.1,1608711.0
2022-05-18 05:30:00,1623.0,1623.0,1565.0,1572.5,2984009.0
2022-05-19 05:30:00,1550.0,1562.75,1540.35,1547.95,1798843.0
2022-05-20 05:30:00,1569.4,1613.45,1561.05,1610.1,2175224.0
2022-05-23 05:30:00,1629.0,1660.0,1605.6,1644.15,4177811.0
2022-05-24 05:30:00,1644.8,1653.7,1610.1,1626.3,1970395.0
2022-05-25 05:30:00,1633.0,1639.7,1571.1,1574.75,1417130.0
2022-05-26 05:30:00,1575.0,1588.9,1536.65,1564.55,3578710.0
2022-05-27 05:30:00,1575.2,1606.0,1574.0,1600.3,1279218.0
2022-05-30 05:30:00,1620.0,1663.7,1613.6,1660.85,2119326.0
2022-05-31 05:30:00,1660.5,1674.4,1645.0,1654.5,3534742.0
2022-06-01 05:30:00,1653.55,1661.0,1638.45,1648.0,1425466.0
2022-06-02 05:30:00,1632.0,1649.45,1623.7,1637.15,1852251.0
2022-06-03 05:30:00,1657.95,1673.7,1644.95,1652.05,2928263.0
2022-06-06 05:30:00,1652.15,1662.3,1634.1,1640.2,1538005.0
2022-06-07 05:30:00,1630.0,1638.4,1586.1,1589.45,2157491.0
2022-06-08 05:30:00,1595.0,1607.8,1570.1,1584.55,2122442.0
2022-06-09 05:30:00,1556.2,1600.0,1556.2,1595.1,1361104.0
2022-06-10 05:30:00,1570.0,1594.5,1569.05,1585.1,1337799.0
2022-06-13 05:30:00,1560.15,1565.95,1518.3,1532.05,2460367.0
2022-06-14 05:30:00,1532.05,1554.3,1525.2,1544.65,1983405.0
2022-06-15 05:30:00,1547.95,1567.0,1539.05,1560.35,1461683.0
2022-06-16 05:30:00,1568.4,1575.0,1516.75,1527.4,2329325.0
2022-06-17 05:30:00,1522.0,1529.95,1481.4,1489.95,4548572.0
2022-06-20 05:30:00,1490.0,1497.85,1456.35,1471.8,1837431.0
2022-06-21 05:30:00,1480.0,1515.2,1476.9,1500.3,1458922.0
2022-06-22 05:30:00,1490.0,1490.95,1468.0,1478.75,1906619.0
2022-06-23 05:30:00,1481.5,1511.75,1481.5,1494.3,1828491.0
2022-06-24 05:30:00,1501.75,1512.0,1489.0,1494.85,1731440.0
2022-06-27 05:30:00,1524.0,1544.7,1509.75,1535.8,2389778.0
2022-06-28 05:30:00,1530.0,1557.5,1524.1,1551.5,2072405.0
2022-06-29 05:30:00,1531.25,1554.0,1525.4,1547.9,1480197.0
2022-06-30 05:30:00,1549.05,1566.9,1542.1,1558.25,3308971.0
2022-07-01 05:30:00,1560.95,1576.0,1534.6,1572.15,1294305.0
2022-07-04 05:30:00,1572.1,1587.45,1550.2,1581.7,1269969.0
2022-07-05 05:30:00,1584.0,1597.25,1561.6,1564.9,1445200.0
2022-07-06 05:30:00,1565.55,1590.5,1551.8,1556.15,2422594.0
2022-07-07 05:30:00,1565.9,1614.15,1565.65,1611.1,1697912.0
2022-07-08 05:30:00,1621.0,1702.0,1618.0,1687.45,6516138.0
2022-07-11 05:30:00,1684.95,1688.85,1653.4,1663.0,1316037.0
2022-07-12 05:30:00,1655.0,1672.9,1649.05,1653.75,781516.0
2022-07-13 05:30:00,1664.0,1683.25,1644.4,1647.25,1914814.0
2022-07-14 05:30:00,1651.85,1667.35,1634.6,1646.15,1170472.0
2022-07-15 05:30:00,1653.9,1687.85,1649.2,1684.85,1345141.0
2022-07-18 05:30:00,1696.05,1734.6,1690.0,1727.65,3200640.0
2022-07-19 05:30:00,1719.95,1734.95,1714.0,1729.8,1351783.0
2022-07-20 05:30:00,1740.35,1746.85,1727.95,1739.95,1509911.0
2022-07-21 05:30:00,1726.9,1768.95,1715.1,1765.15,2827327.0
2022-07-22 05:30:00,1765.5,1779.55,1752.55,1767.75,1495629.0
2022-07-25 05:30:00,1765.0,1785.5,1760.05,1782.45,1916615.0
2022-07-26 05:30:00,1780.75,1780.75,1741.9,1751.25,1585897.0
2022-07-27 05:30:00,1754.0,1819.5,1750.0,1796.65,5369460.0
2022-07-28 05:30:00,1805.0,1816.0,1786.95,1801.25,1831059.0
2022-07-29 05:30:00,1814.95,1832.5,1794.0,1808.05,1747781.0
2022-08-01 05:30:00,1808.0,1817.85,1790.3,1814.7,1341943.0
2022-08-02 05:30:00,1809.0,1811.65,1775.7,1793.05,1749346.0
2022-08-03 05:30:00,1793.05,1804.0,1773.0,1789.8,1264299.0
2022-08-04 05:30:00,1793.8,1814.8,1775.0,1780.1,1856927.0
2022-08-05 05:30:00,1782.95,1807.0,1775.3,1787.45,1430542.0
2022-08-08 05:30:00,1796.4,1832.05,1790.25,1829.65,2625195.0
2022-08-10 05:30:00,1830.0,1867.0,1822.25,1855.15,3422074.0
2022-08-11 05:30:00,1870.05,1878.8,1855.2,1867.15,1918049.0
2022-08-12 05:30:00,1865.0,1869.0,1838.0,1846.45,1041383.0
2022-08-16 05:30:00,1860.0,1864.0,1842.0,1848.9,1426893.0
2022-08-17 05:30:00,1861.45,1867.35,1850.05,1855.7,1748371.0
2022-08-18 05:30:00,1857.0,1898.55,1850.0,1894.55,2519639.0
2022-08-19 05:30:00,1894.1,1942.0,1892.75,1936.05,4134598.0
2022-08-22 05:30:00,1937.1,1944.0,1875.0,1880.65,3175874.0
2022-08-23 05:30:00,1870.0,1911.95,1865.7,1877.05,1811509.0
2022-08-24 05:30:00,1876.0,1898.0,1851.6,1893.35,1534933.0
2022-08-25 05:30:00,1900.0,1918.0,1873.0,1877.9,1121363.0
2022-08-26 05:30:00,1890.2,1912.0,1887.2,1905.4,1119310.0
2022-08-29 05:30:00,1870.0,1890.0,1861.0,1881.5,1183546.0
2022-08-30 05:30:00,1893.9,1928.0,1889.15,1922.5,1394462.0
2022-09-01 05:30:00,1905.0,1930.5,1892.1,1912.95,2014905.0
2022-09-02 05:30:00,1900.5,1958.8,1900.25,1940.5,3201140.0
2022-09-05 05:30:00,1947.95,1972.75,1942.1,1968.35,2474746.0
2022-09-06 05:30:00,1973.8,1985.1,1951.3,1962.3,1172733.0
2022-09-07 05:30:00,1941.1,1961.35,1934.0,1958.1,1238549.0
2022-09-08 05:30:00,1967.9,1977.0,1947.55,1974.4,1632797.0
2022-09-09 05:30:00,1977.35,1987.4,1944.0,1949.75,980869.0
2022-09-12 05:30:00,1949.75,1967.0,1947.9,1961.9,791708.0
2022-09-13 05:30:00,1968.9,1995.0,1963.1,1991.35,1761021.0
2022-09-14 05:30:00,1964.65,1972.95,1949.4,1953.9,2322752.0
2022-09-15 05:30:00,1959.1,1984.7,1954.8,1957.5,1566565.0
2022-09-16 05:30:00,1947.0,1956.9,1915.0,1920.0,3881617.0
2022-09-19 05:30:00,1921.1,1931.95,1905.0,1910.7,1755456.0
2022-09-20 05:30:00,1931.0,1955.8,1925.0,1932.7,1666658.0
2022-09-21 05:30:00,1921.1,1946.3,1891.6,1895.65,1618385.0
2022-09-22 05:30:00,1882.0,1905.6,1873.0,1888.2,1875115.0
2022-09-23 05:30:00,1890.0,1895.45,1852.55,1856.85,1948766.0
2022-09-26 05:30:00,1849.0,1876.8,1818.0,1851.45,1529101.0
2022-09-27 05:30:00,1856.0,1864.0,1832.5,1841.2,1443698.0
2022-09-28 05:30:00,1829.7,1856.0,1825.6,1835.45,1853503.0
2022-09-29 05:30:00,1844.65,1857.4,1797.4,1815.5,2377718.0
2022-09-30 05:30:00,1823.95,1882.95,1816.05,1847.7,2339518.0
2022-10-03 05:30:00,1852.0,1852.0,1814.0,1819.3,1850414.0
2022-10-04 05:30:00,1835.3,1880.95,1835.3,1871.55,1637532.0
2022-10-06 05:30:00,1882.0,1919.0,1878.1,1912.95,2771898.0
2022-10-07 05:30:00,1905.0,1928.95,1903.05,1924.55,1469264.0
2022-10-10 05:30:00,1905.0,1917.0,1883.5,1909.65,1656954.0
2022-10-11 05:30:00,1923.8,1923.8,1871.25,1878.95,1047963.0
2022-10-12 05:30:00,1880.0,1916.0,1858.05,1911.25,1907748.0
2022-10-13 05:30:00,1901.0,1912.0,1868.25,1876.15,1303645.0
2022-10-14 05:30:00,1900.0,1936.75,1898.45,1911.6,1819114.0
2022-10-17 05:30:00,1902.9,1914.0,1878.4,1883.2,2588147.0
2022-10-18 05:30:00,1893.1,1931.2,1893.1,1918.1,1401849.0
2022-10-19 05:30:00,1920.0,1947.0,1901.65,1904.9,1636141.0
2022-10-20 05:30:00,1898.65,1917.8,1886.3,1904.15,1374019.0
2022-10-21 05:30:00,1913.7,1925.0,1867.1,1876.75,2225676.0
2022-10-24 05:30:00,1906.0,1919.9,1900.0,1909.75,269400.0
2022-10-25 05:30:00,1915.0,1954.65,1891.55,1949.1,2136147.0
2022-10-27 05:30:00,1952.1,1971.85,1949.9,1964.05,2245395.0
2022-10-28 05:30:00,1972.0,1986.0,1963.8,1975.05,2013794.0
2022-10-31 05:30:00,1986.0,2034.65,1978.2,2023.1,3176507.0
2022-11-01 05:30:00,2032.0,2056.0,1990.05,2024.45,4464211.0
2022-11-02 05:30:00,2036.5,2042.0,2000.0,2013.3,1889651.0
2022-11-03 05:30:00,2006.0,2022.5,1993.0,2008.7,1052241.0
2022-11-04 05:30:00,2010.0,2029.35,2004.75,2015.1,2312753.0
2022-11-07 05:30:00,2021.4,2032.0,1993.0,2017.65,1395070.0
2022-11-09 05:30:00,2025.05,2036.95,1996.25,2003.5,1301233.0
2022-11-10 05:30:00,1995.0,2001.85,1970.2,1977.65,1261210.0
2022-11-11 05:30:00,2003.6,2018.8,1991.95,2011.1,1203125.0
2022-11-14 05:30:00,2013.05,2021.9,1995.25,1999.8,1175155.0
2022-11-15 05:30:00,2003.0,2017.0,1978.1,1996.55,1450841.0
2022-11-16 05:30:00,1986.0,2009.85,1985.05,2003.6,1195832.0
2022-11-17 05:30:00,2002.0,2059.0,2001.1,2029.55,3786182.0
2022-11-18 05:30:00,2039.0,2050.95,2006.85,2024.45,1248459.0
2022-11-21 05:30:00,2019.0,2033.0,2007.0,2011.45,714687.0
2022-11-22 05:30:00,2021.55,2033.15,2019.6,2029.8,1337869.0
2022-11-23 05:30:00,2038.95,2044.0,2018.0,2025.0,1046988.0
2022-11-24 05:30:00,2030.5,2060.0,2028.4,2052.2,1611889.0
2022-11-25 05:30:00,2061.0,2095.8,2058.45,2062.75,2652761.0
2022-11-28 05:30:00,2064.35,2072.0,2052.0,2064.45,1105372.0
2022-11-29 05:30:00,2070.0,2072.0,2038.6,2050.55,1413764.0
2022-11-30 05:30:00,2053.0,2086.0,2045.0,2074.85,2104550.0
2022-12-01 05:30:00,2085.25,2110.0,2079.45,2104.25,2614357.0
2022-12-02 05:30:00,2096.1,2098.9,2069.15,2085.5,1957264.0
2022-12-05 05:30:00,2095.95,2096.8,2068.85,2085.6,1767537.0
2022-12-06 05:30:00,2081.0,2100.0,2067.0,2093.5,1530731.0
2022-12-07 05:30:00,2096.3,2144.0,2096.3,2124.0,3438327.0
2022-12-08 05:30:00,2120.0,2175.0,2120.0,2167.7,3743754.0
2022-12-09 05:30:00,2168.0,2194.35,2137.5,2154.05,2573609.0
2022-12-12 05:30:00,2148.9,2169.0,2134.55,2163.7,1536090.0
2022-12-13 05:30:00,2170.0,2175.7,2152.5,2172.9,1233124.0
2022-12-14 05:30:00,2176.95,2210.0,2175.05,2195.45,1516631.0
2022-12-15 05:30:00,2196.7,2209.0,2173.6,2177.55,1323412.0
2022-12-16 05:30:00,2161.0,2211.6,2161.0,2175.0,2822390.0
2022-12-19 05:30:00,2171.0,2187.45,2155.05,2184.0,1592779.0
2022-12-20 05:30:00,2179.9,2179.9,2138.0,2163.25,1747181.0
2022-12-21 05:30:00,2153.1,2174.95,2142.85,2146.3,1979681.0
2022-12-22 05:30:00,2144.0,2148.35,2096.9,2109.95,1993744.0
2022-12-23 05:30:00,2094.5,2104.15,2050.1,2062.75,2026125.0
2022-12-26 05:30:00,2052.75,2108.0,2051.0,2091.05,1154610.0
2022-12-27 05:30:00,2101.55,2128.0,2085.0,2124.1,1059351.0
2022-12-28 05:30:00,2129.0,2136.0,2113.65,2121.1,1153883.0
2022-12-29 05:30:00,2109.65,2120.55,2094.15,2110.9,1517150.0
2022-12-30 05:30:00,2115.0,2133.0,2081.1,2085.8,1189427.0
2023-01-02 05:30:00,2092.9,2097.6,2075.05,2089.45,807344.0
2023-01-03 05:30:00,2088.0,2096.8,2067.95,2088.95,1260225.0
2023-01-04 05:30:00,2090.95,2101.45,2058.0,2070.55,1015547.0
2023-01-05 05:30:00,2080.0,2099.2,2068.5,2087.35,1881403.0
2023-01-06 05:30:00,2090.2,2121.7,2071.85,2086.55,1877917.0
2023-01-09 05:30:00,2108.0,2127.3,2100.75,2121.7,1844365.0
2023-01-10 05:30:00,2131.9,2131.9,2097.2,2106.65,1425414.0
2023-01-11 05:30:00,2106.1,2140.0,2097.1,2125.35,1455621.0
2023-01-12 05:30:00,2118.1,2164.65,2118.1,2159.75,2726901.0
2023-01-13 05:30:00,2161.9,2164.85,2117.2,2153.4,2180210.0
2023-01-16 05:30:00,2147.0,2161.0,2132.3,2137.2,1009649.0
2023-01-17 05:30:00,2139.9,2217.8,2136.4,2213.1,4645453.0
2023-01-18 05:30:00,2221.0,2274.8,2200.0,2266.5,4090049.0
2023-01-19 05:30:00,2259.85,2283.8,2241.0,2273.1,2176835.0
2023-01-20 05:30:00,2282.45,2297.65,2238.45,2249.95,1962410.0
2023-01-23 05:30:00,2255.0,2273.3,2227.0,2233.5,1466706.0
2023-01-24 05:30:00,2244.7,2252.3,2200.0,2207.5,1036962.0
2023-01-25 05:30:00,2201.0,2205.0,2155.0,2174.7,2134447.0
2023-01-27 05:30:00,2174.7,2195.0,2127.1,2159.85,1647900.0
2023-01-30 05:30:00,2129.4,2173.25,2083.8,2112.9,3441304.0
2023-01-31 05:30:00,2119.95,2132.75,2072.65,2124.4,4516463.0
2023-02-01 05:30:00,2133.0,2215.95,2080.3,2145.55,6868872.0
2023-02-02 05:30:00,2135.6,2166.95,2107.85,2144.9,3488506.0
2023-02-03 05:30:00,2176.95,2181.85,2131.05,2166.55,2045634.0
2023-02-06 05:30:00,2164.25,2181.6,2142.3,2156.1,1332484.0
2023-02-07 05:30:00,2162.25,2172.0,2150.05,2165.3,1089248.0
2023-02-08 05:30:00,2160.55,2175.25,2125.55,2130.85,1452145.0
2023-02-09 05:30:00,2150.0,2151.95,2135.7,2147.4,1563181.0
2023-02-10 05:30:00,2140.2,2169.95,2137.55,2163.85,1454665.0
2023-02-13 05:30:00,2173.0,2210.4,2160.2,2203.3,2978938.0
2023-02-14 05:30:00,2215.0,2216.0,2182.15,2191.65,1874906.0
2023-02-15 05:30:00,2186.0,2187.85,2157.25,2175.05,1946344.0
2023-02-16 05:30:00,2186.8,2202.3,2171.7,2178.3,2464602.0
2023-02-17 05:30:00,2169.8,2249.0,2160.0,2226.35,3753179.0
2023-02-20 05:30:00,2233.7,2252.0,2215.0,2225.5,1779752.0
2023-02-21 05:30:00,2239.0,2262.0,2222.7,2229.45,1882604.0
2023-02-22 05:30:00,2229.0,2241.0,2182.05,2194.75,2103097.0
2023-02-23 05:30:00,2204.0,2208.2,2153.5,2159.15,2000556.0
2023-02-24 05:30:00,2160.0,2172.3,2118.75,2134.05,1479060.0
2023-02-27 05:30:00,2134.05,2139.9,2082.1,2113.7,1398112.0
2023-02-28 05:30:00,2115.0,2138.3,2085.0,2109.15,2108587.0
2023-03-01 05:30:00,2100.0,2130.0,2100.0,2115.3,1389077.0
2023-03-02 05:30:00,2129.95,2149.0,2107.55,2121.6,1727640.0
2023-03-03 05:30:00,2140.0,2159.9,2132.25,2152.05,1821066.0
2023-03-06 05:30:00,2158.25,2184.85,2139.8,2141.15,1821012.0
2023-03-08 05:30:00,2152.0,2189.6,2140.6,2170.8,2965342.0
2023-03-09 05:30:00,2174.95,2199.0,2171.5,2193.2,1873933.0
2023-03-10 05:30:00,2171.5,2182.0,2133.0,2157.85,1900535.0
2023-03-13 05:30:00,2164.05,2178.95,2107.0,2133.85,2334468.0
2023-03-14 05:30:00,2144.35,2171.0,2134.4,2144.2,2871343.0
2023-03-15 05:30:00,2164.2,2212.45,2160.0,2176.65,3044201.0
2023-03-16 05:30:00,2184.9,2187.0,2132.0,2173.6,2946792.0
2023-03-17 05:30:00,2186.7,2228.9,2186.7,2195.75,3286473.0
2023-03-20 05:30:00,2191.1,2205.0,2152.0,2177.55,1996773.0
2023-03-21 05:30:00,2182.7,2227.0,2182.0,2208.45,3178680.0
2023-03-22 05:30:00,2219.5,2246.25,2207.9,2213.95,1956033.0
2023-03-23 05:30:00,2214.0,2242.0,2200.55,2206.65,2455799.0
2023-03-24 05:30:00,2206.0,2219.35,2153.05,2166.15,1449544.0
2023-03-27 05:30:00,2175.05,2190.0,2150.0,2154.0,1540581.0
2023-03-28 05:30:00,2167.75,2169.8,2122.45,2133.6,1627243.0
2023-03-29 05:30:00,2137.65,2159.3,2121.0,2147.45,2372385.0
2023-03-31 05:30:00,2156.5,2176.95,2150.55,2164.2,1489542.0
2023-04-03 05:30:00,2180.0,2183.5,2155.0,2170.15,1231654.0
2023-04-05 05:30:00,2170.0,2262.5,2165.0,2257.75,2763363.0
2023-04-06 05:30:00,2257.75,2291.65,2254.45,2274.25,2389899.0
2023-04-10 05:30:00,2284.9,2319.9,2278.05,2309.7,1955914.0
2023-04-11 05:30:00,2320.0,2330.0,2287.3,2301.5,1342440.0
2023-04-12 05:30:00,2304.0,2312.7,2281.95,2288.5,1165839.0
2023-04-13 05:30:00,2294.8,2295.0,2242.45,2258.75,1956668.0
2023-04-17 05:30:00,2258.75,2273.8,2201.15,2214.0,4125850.0
2023-04-18 05:30:00,2220.0,2230.0,2188.0,2216.6,2848601.0
2023-04-19 05:30:00,2208.1,2235.0,2208.1,2219.6,1970015.0
2023-04-20 05:30:00,2225.0,2251.45,2222.25,2232.75,1898996.0
2023-04-21 05:30:00,2240.15,2243.0,2202.0,2215.2,1009316.0
2023-04-24 05:30:00,2220.0,2232.7,2186.55,2228.9,1239073.0
2023-04-25 05:30:00,2231.05,2254.0,2218.1,2247.95,1350118.0
2023-04-26 05:30:00,2247.85,2287.3,2244.05,2276.15,1894812.0
2023-04-27 05:30:00,2275.75,2310.0,2267.1,2305.6,1252989.0
2023-04-28 05:30:00,2312.3,2369.0,2312.3,2364.4,2884961.0
2023-05-02 05:30:00,2373.2,2416.35,2373.2,2384.45,1840153.0
2023-05-03 05:30:00,2384.1,2390.0,2348.5,2356.3,998235.0
2023-05-04 05:30:00,2361.8,2381.65,2342.85,2356.9,1230912.0
2023-05-05 05:30:00,2357.0,2406.95,2357.0,2377.5,2425866.0
2023-05-08 05:30:00,2377.45,2385.0,2354.05,2365.4,1583576.0
2023-05-09 05:30:00,2367.65,2401.9,2367.65,2374.35,1417301.0
2023-05-10 05:30:00,2387.0,2388.95,2350.0,2364.45,1675409.0
2023-05-11 05:30:00,2300.0,2314.05,2237.35,2242.15,9470848.0
2023-05-12 05:30:00,2222.65,2235.0,2197.35,2221.1,5367292.0
2023-05-15 05:30:00,2220.9,2260.0,2215.0,2246.85,2662740.0
2023-05-16 05:30:00,2254.6,2255.0,2223.1,2227.2,2528855.0
2023-05-17 05:30:00,2224.35,2244.0,2210.2,2219.6,1961004.0
2023-05-18 05:30:00,2230.0,2233.55,2181.0,2188.2,2290757.0
2023-05-19 05:30:00,2192.0,2199.05,2168.5,2190.05,1729803.0
2023-05-22 05:30:00,2190.0,2222.0,2178.4,2216.6,1112099.0
2023-05-23 05:30:00,2225.6,2228.6,2194.0,2197.65,2265389.0
2023-05-24 05:30:00,2200.0,2208.5,2176.0,2185.15,2648479.0
2023-05-25 05:30:00,2190.0,2207.3,2178.0,2204.7,1689521.0
2023-05-26 05:30:00,2209.0,2220.75,2201.0,2218.45,1249128.0
2023-05-29 05:30:00,2225.0,2241.8,2220.2,2224.55,1369656.0
2023-05-30 05:30:00,2230.0,2237.0,2207.2,2210.8,1716729.0
2023-05-31 05:30:00,2201.1,2224.0,2200.0,2205.65,2809284.0
2023-06-01 05:30:00,2217.0,2222.0,2202.15,2207.8,1049488.0
2023-06-02 05:30:00,2221.0,2237.3,2212.15,2234.55,1399950.0
2023-06-05 05:30:00,2245.0,2272.8,2240.0,2268.3,2344944.0
2023-06-06 05:30:00,2269.0,2280.7,2263.7,2277.95,1677680.0
2023-06-07 05:30:00,2278.0,2318.0,2278.0,2315.5,2128603.0
2023-06-08 05:30:00,2316.95,2345.05,2312.75,2340.3,2556995.0
2023-06-09 05:30:00,2345.0,2368.85,2338.25,2363.0,2501720.0
2023-06-12 05:30:00,2365.0,2370.0,2333.1,2339.95,1172382.0
2023-06-13 05:30:00,2345.85,2357.9,2327.1,2354.4,1688768.0
